Open Time,BTCUSDT,ETHUSDT,BNBUSDT,BUSDUSDT,XRPUSDT,DOGEUSDT,ADAUSDT,MATICUSDT,DOTUSDT,LTCUSDT
2020-09-24 12:00:00,1.01418498,1.763923690969578,1.1019274091979985,0.9970010546000001,0.9299164271500001,0.9202604550832995,1.0849636394700002,0.9512330673000002,1.6838843458998094,1.0264017031247863
2020-09-24 18:00:00,1.02163488,1.747882690969578,1.1119158117979984,0.9970010546000001,0.9359480561500001,0.9156461199650995,1.0883920610900002,0.9780719817400004,1.6801236252998093,1.0291509031247863
2020-09-25 00:00:00,1.01332998,1.789642760969578,1.1017942815979982,0.9967026122000002,0.9301174814500001,0.9115601438298995,1.1191159933000001,0.9636202585800002,1.6421710469998094,1.0135721031247864
2020-09-25 06:00:00,1.01255573,1.776114850969578,1.0963240401979983,0.9967026122000002,0.9290719990900002,0.9149132289610996,1.23489115416,0.9687815882800003,1.6534532087998095,1.0568720031247862
2020-09-25 12:00:00,1.01255573,1.7696449809695782,1.1096580363979982,0.9967026122000002,0.9416407377900001,0.9148790138066996,1.2797243599600003,0.9832333114400003,1.7149294781998092,1.0573302031247862
2020-09-25 18:00:00,1.01255573,1.7817431609695784,1.1172503151979982,0.9967026122000002,0.9428117382900001,0.9243223964210996,1.2781420115200002,0.9868462422300004,1.6938233931998095,1.0543519031247865
2020-09-26 00:00:00,1.0087421500000002,1.7854384209695782,1.1195940579979984,0.9967026122000002,0.9499548413400002,0.9340395002706995,1.3150800489760128,0.9894269070800003,1.7001935933998094,1.0513736031247864
2020-09-26 06:00:00,1.01035895,1.7807307609695786,1.1529086877979984,0.9967026122000002,0.94046973729,0.9260673692954995,1.3150800489760128,0.9971689016300004,1.6762861552998094,1.0483953031247863
2020-09-26 12:00:00,1.00728139,1.7936388609695784,1.1686226235979984,0.9967026122000002,0.9445292056900001,0.9274017603170995,1.3223088185760128,0.9878785081700004,1.6762861552998094,1.0367061031247864
2020-09-26 18:00:00,1.00860491,1.7918671609695784,1.1854541355979982,0.9967026122000002,0.9427727049400001,0.9228511447818996,1.3029857613760127,0.9878785081700004,1.6578946792998095,1.0417485031247864
2020-09-27 00:00:00,1.0038597900000001,1.8249220209695782,1.2136590639905305,0.9967026122000002,0.9520236088900002,0.9316444394626995,1.2555817145760129,0.9878785081700004,1.6532381140998094,1.0385397031247863
2020-09-27 06:00:00,1.01848431,1.7898423609695784,1.1851819927905305,0.9967026122000002,0.9417188044900001,0.9228853599362996,1.3092414273760127,0.9878785081700004,1.7225368728998092,1.0628349031247861
2020-09-27 12:00:00,1.00892639,1.7898423609695784,1.1797157775905305,0.9967026122000002,0.9417188044900001,0.9228853599362996,1.2147113633760127,0.9878785081700004,1.7036601657998094,1.0454157031247864
2020-09-27 18:00:00,1.00405531,1.7898423609695784,1.1938133375905304,0.9967026122000002,0.9417188044900001,0.9228853599362996,1.2219401329760127,0.9878785081700004,1.6702855588998093,1.0412901031247863
2020-09-28 00:00:00,1.0138547199999999,1.7895420609695782,1.2060463815905305,0.9967026122000002,0.9417188044900001,0.9228853599362996,1.204424268176013,0.9878785081700004,1.6533619409998093,1.0401441031247862
2020-09-28 06:00:00,1.01369476,1.7921446609695786,1.2073742807905306,0.9967026122000002,0.9433037341100001,0.9228853599362996,1.204424268176013,0.9806108787100005,1.7050400380998094,1.0392472631247862
2020-09-28 12:00:00,1.0147484500000001,1.8279304109695784,1.2369427759905307,0.9967026122000002,0.9509577844700002,0.9228853599362996,1.204424268176013,1.0345989832700004,1.702198055599809,1.0419377831247862
2020-09-28 18:00:00,0.9967882900000001,1.7717242609695782,1.2272154595905305,0.9970016528000002,0.9318999722100002,0.9361331750332997,1.204424268176013,0.9780152967600004,1.6862829535998094,1.0141357431247862
2020-09-29 00:00:00,0.9953700400000002,1.7610636109695783,1.2375476067905307,0.9973006934000002,0.9326731086100002,0.9300927204812997,1.204424268176013,0.9821682278800005,1.7026527727998093,1.0172746831247863
2020-09-29 06:00:00,1.00262869,1.7900425609695785,1.3029102615905304,0.9970016528000002,0.9494888253100002,0.9230226429942995,1.204424268176013,0.9967034868000004,1.7093977445998094,1.0201894131247862
2020-09-29 12:00:00,0.99419731,1.7704730109695783,1.2703539931905308,0.9969019726000002,0.9258695082900001,0.9345453554424996,1.204424268176013,1.0091622801600004,1.6624860867998092,1.0125662731247862
2020-09-29 18:00:00,0.9788420800000002,1.8009034109695787,1.3140336911905306,0.9968022924000002,0.9387808861700002,0.9283273485468995,1.204424268176013,1.0185063751800005,1.7040169243998093,1.0244494031247862
2020-09-30 00:00:00,0.9920313400000002,1.7721747109695785,1.2876121351905307,0.9971013330000003,0.9263333901300002,0.9377546493240996,1.204424268176013,1.0039711162600005,1.6589241353998097,1.0280367631247864
2020-09-30 06:00:00,0.9936737200000001,1.7707733109695782,1.2849699795905305,0.9974003736000001,0.9245551764100001,0.9438723657858996,1.204424268176013,1.0039711162600005,1.6589241353998097,1.0244494031247862
2020-09-30 12:00:00,0.98553436,1.7491543509695786,1.2475027984905303,0.9971013330000003,0.9245551764100001,0.9321049548866995,1.204424268176013,1.0039711162600005,1.6431345218998095,1.0237767731247862
2020-09-30 18:00:00,0.9847838500000001,1.7363635509695785,1.2293120445905306,0.9971013330000003,0.9245551764100001,0.9321049548866995,1.204424268176013,1.0039711162600005,1.6235631984998096,1.0237767731247862
2020-10-01 00:00:00,0.9806472100000002,1.7260305909695786,1.2461926610905305,0.9970016229000002,0.9245551764100001,0.9321049548866995,1.226644801236013,1.0064635966600004,1.5816914826998096,1.0237767731247862
2020-10-01 06:00:00,0.9846501100000002,1.6924233909695787,1.2387395367905305,0.9969019128000003,0.9245551764100001,0.9321049548866995,1.219990523956013,1.0029741241000003,1.5336208815998094,1.0559478731247862
2020-10-01 12:00:00,0.9467808100000001,1.8003999309695786,1.3561754891905304,0.9977993037000001,0.8882224212100001,0.9106660172142995,1.1452487309360126,0.9192267826600005,1.6535829574998095,1.0087929731247862
2020-10-01 18:00:00,0.9590874100000002,1.7685021309695783,1.3116903692905304,0.9975001734000002,0.9014687382100001,0.9164272952532996,1.1649739100160128,0.9461455709800004,1.6231733314998094,1.0191494231247862
2020-10-02 00:00:00,0.9432807100000004,1.7609143209695786,1.3086028426905305,0.9976995936000002,0.87997185805,0.8940805198292997,1.127424773936013,0.9002839316200004,1.6180270870998092,0.9986568731247862
2020-10-02 06:00:00,0.9426624100000002,1.7609143209695786,1.3086028426905305,0.9971013330000003,0.86941265107,0.8951280249272996,1.075141166736013,0.8828365688200004,1.6180270870998092,0.9770625731247863
2020-10-02 12:00:00,0.9517353100000003,1.7230998009695786,1.2512082826905304,0.9971013330000003,0.87974477833,0.9040318182602995,1.1112643862560128,0.9072628767400004,1.5749906518998094,0.9909446231247862
2020-10-02 18:00:00,0.9547017100000001,1.7164665909695784,1.2476010826905304,0.9971013230000002,0.8850811517500001,0.9044159034628995,1.1034218451760127,0.9067643806600005,1.5536354510998094,0.9889614731247863
2020-10-03 00:00:00,0.9516975100000004,1.7124448809695785,1.2352714726905305,0.9969019228000002,0.88474053217,0.9106311003776996,1.1218399340760128,0.9037734041800004,1.5712005112998095,0.9942498731247862
2020-10-03 06:00:00,0.9503349100000001,1.7061772809695785,1.2358476226905304,0.9971013230000002,0.88106941003,0.9085710070182995,1.1218399340760128,0.9207222709000005,1.562397604099809,1.0021824731247861
2020-10-03 12:00:00,0.9503349100000001,1.7033568609695784,1.2080070526905304,0.9971013230000002,0.88106941003,0.9074536682470995,1.122434065976013,0.9202237748200004,1.5626828834998092,1.0096743731247861
2020-10-03 18:00:00,0.9503349100000001,1.7146385409695786,1.2050261026905305,0.9972010231000003,0.87553921417,0.9074536682470995,1.113403261096013,0.9217192630600004,1.5811445360998095,1.002843523124786
2020-10-04 00:00:00,0.94851601,1.7111391309695785,1.2033291922905305,0.9971013230000002,0.8740720193500001,0.9074536682470995,1.113403261096013,0.9187282865800003,1.5779249542998093,1.0019621231247862
2020-10-04 06:00:00,0.94505371,1.7079531009695783,1.2144730282905305,0.9971013230000002,0.87730737203,0.9074536682470995,1.113403261096013,0.9182322130000004,1.5710374944998093,1.0019621231247862
2020-10-04 12:00:00,0.9445605100000001,1.7108500009695782,1.2309472618905304,0.9971013230000002,0.9213984573900001,0.9166486065530994,1.113403261096013,0.9152557715200004,1.5696930884998095,1.0019621231247862
2020-10-04 18:00:00,0.9391245100000002,1.7304409009695783,1.2273880138905304,0.9972010231000003,0.93275981215,0.9135951930778994,1.113403261096013,0.9217047280600004,1.6044555864998093,1.0112754931247863
2020-10-05 00:00:00,0.9381903100000001,1.7297535009695784,1.2329006110905305,0.9972010231000003,0.93938099903,0.9134910994366994,1.1291546278560132,0.9222008016400003,1.6055695228998093,1.0036948431247863
2020-10-05 06:00:00,0.93913351,1.7215538009695783,1.1957022322905304,0.9971013230000002,0.93193216379,0.9123807672638995,1.107884534056013,0.9177361394200003,1.5965812084998094,0.9991464531247862
2020-10-05 12:00:00,0.93902743,1.7239106009695784,1.1949056386905303,0.9971013230000002,0.93555161051,0.9025265692302994,1.1086893484160132,0.9281536846000004,1.600652838099809,0.9898330831247862
2020-10-05 18:00:00,0.9473550700000001,1.7365784009695782,1.1949056386905303,0.9971013230000002,0.94369536563,0.9084599067786995,1.119611829016013,0.9346026411400004,1.5987322580998093,1.0036948431247863
2020-10-06 00:00:00,0.94328086,1.7368239009695785,1.1940710186905303,0.9971013230000002,0.96733487702,0.9040532759678995,1.124095794736013,0.9266654638600004,1.5939692196998096,1.0086764131247863
2020-10-06 06:00:00,0.9391005100000002,1.7273476009695783,1.1764563635905303,0.9971013230000002,0.9445625247399999,0.9028388501538995,1.091558299896013,0.9266654638600004,1.6354280381998094,0.9993630431247862
2020-10-06 12:00:00,0.94054819,1.7273476009695783,1.1660194404905304,0.9971013230000002,0.94840818688,0.9028388501538995,1.075576986176013,0.9266654638600004,1.6652302066998095,0.9993630431247862
2020-10-06 18:00:00,0.9306032200000001,1.7273476009695783,1.1551860728905303,0.9971013230000002,0.9254096191800001,0.9028388501538995,1.075576986176013,0.9266654638600004,1.7322170886998092,0.9993630431247862
2020-10-07 00:00:00,0.9312418,1.7273476009695783,1.1469149886905303,0.9967026022000002,0.92503259348,0.9028388501538995,1.075576986176013,0.9266654638600004,1.7087095111998094,0.9993630431247862
2020-10-07 06:00:00,0.9306684700000001,1.7282636209695783,1.1279941532905302,0.9967026022000002,0.92616367058,0.9028388501538995,1.075576986176013,0.9266654638600004,1.7464770571998094,0.9993630431247862
2020-10-07 12:00:00,0.9340266700000002,1.7327419409695786,1.1489639807905303,0.9970016428000003,0.94275280138,0.9024197697654996,1.075576986176013,0.9266654638600004,1.7165583221998093,0.9803091731247863
2020-10-07 18:00:00,0.9364087300000001,1.7163553609695785,1.1555449594905305,0.9969019626000002,0.93766295443,0.9013371454287997,1.075576986176013,0.9266654638600004,1.7035028741998095,0.9792141231247863
2020-10-08 00:00:00,0.9333680800000002,1.7303501109695787,1.1479499174905303,0.9968022824000002,0.93264851262,0.9051958379694997,1.075576986176013,0.9266654638600004,1.6673005352998094,0.9881935331247862
2020-10-08 06:00:00,0.9333680800000002,1.7364060209695786,1.1479499174905303,0.9969019626000002,0.93264851262,0.9068633507550996,1.075576986176013,0.9266654638600004,1.6538627928998093,0.9932307631247863
2020-10-08 12:00:00,0.9333680800000002,1.6712159309695784,1.1205007732905303,0.9968022824000002,0.93264851262,0.8924463131295995,1.022350378586013,0.8779553733800004,1.7920855739998094,0.9638834231247863
2020-10-08 18:00:00,0.9333680800000002,1.6607834809695785,1.1093680025905304,0.9968022824000002,0.93264851262,0.8942875251636997,1.019412927836013,0.8779553733800004,1.8195356369998092,0.9647594631247862
2020-10-09 00:00:00,0.9333680800000002,1.6507989609695786,1.1066350634905302,0.9968022824000002,0.93264851262,0.8895976454541996,1.031750220986013,0.8885190074600003,1.7894775969998094,0.9754909531247863
2020-10-09 06:00:00,0.9333680800000002,1.6990180409695783,1.0855927154905303,0.9968022824000002,0.93264851262,0.8895976454541996,1.006370646506013,0.8580018423400003,1.8475603389998094,0.9630073831247863
2020-10-09 12:00:00,0.9340157200000001,1.7263690009695785,1.0819274121905302,0.9968022824000002,0.93264851262,0.8975365603551996,0.9787586094560131,0.8351139685000002,1.9091793209998094,0.9630073831247863
2020-10-09 18:00:00,0.9333848800000001,1.7274100409695783,1.0809180637905305,0.9968022824000002,0.93264851262,0.8971311689559998,0.961016406926013,0.8527200253000004,1.8804473709998093,0.9630073831247863
2020-10-10 00:00:00,0.9603791200000001,1.7696668009695786,1.0879606981905303,0.9968022824000002,0.93264851262,0.9035836487265997,0.9795480366860128,0.8333533628200003,1.9368946019998095,0.9630073831247863
2020-10-10 06:00:00,0.9557977600000002,1.7601081609695783,1.0792586317905302,0.9968022824000002,0.93264851262,0.9035160834933995,0.9999980858660129,0.8333533628200003,1.9078974339998094,0.9630073831247863
2020-10-10 12:00:00,0.95885704,1.7652187209695784,1.07592624779053,0.9967025623000002,0.93264851262,0.9039890401257997,1.0257707505860127,0.8333533628200003,1.8883155049998093,0.9630073831247863
2020-10-10 18:00:00,0.9537616000000001,1.7542404809695784,1.0770357801905301,0.9968022824000002,0.93264851262,0.8993270390349997,0.9798281743460129,0.8333533628200003,1.8883155049998093,0.9630073831247863
2020-10-11 00:00:00,0.9575180800000002,1.7542404809695784,1.0634298077905302,0.9966028422000003,0.93264851262,0.9026715180783996,0.9911270599660128,0.8333533628200003,1.8883155049998093,0.9630073831247863
2020-10-11 06:00:00,0.9604211200000001,1.7542404809695784,1.07546425819053,0.9964034020000003,0.93264851262,0.9056781709557996,1.0066280104860128,0.8333533628200003,1.8557235499998088,0.9630073831247863
2020-10-11 12:00:00,0.9647698000000001,1.7583155609695786,1.0873775309905302,0.9964034020000003,0.93264851262,0.9017593874301997,1.0147520026260128,0.8333533628200003,1.840011174999809,0.9630073831247863
2020-10-11 18:00:00,0.9573694000000001,1.7529289609695786,1.0802810677905301,0.9965031221000002,0.92464869495,0.8966216356644996,0.990940301526013,0.8236363054000002,1.870942107499809,0.9571297831247862
2020-10-12 00:00:00,0.9599448400000001,1.7553178009695785,1.1120371725905303,0.9965031221000002,0.9239247295500002,0.8976290379714996,0.990940301526013,0.8305770607000003,1.820303367499809,0.9520105831247864
2020-10-12 06:00:00,0.9469021600000002,1.7163000809695783,1.1337014553905302,0.9965031221000002,0.90749071497,0.8890325382850996,0.990940301526013,0.8222481543400002,1.8778555524998093,0.9393073831247863
2020-10-12 12:00:00,0.9731000800000001,1.8165845209695786,1.1743035249905303,0.9965031221000002,0.9299336423700001,0.8977633582790997,0.913626769086013,0.8426077032200002,1.798934537499809,0.9705913831247863
2020-10-12 18:00:00,0.9707447200000001,1.8107763609695784,1.1606824053905305,0.9965031221000002,0.92678439288,0.8955806532805997,0.9293971911260129,0.8259498905000002,1.842884294999809,0.9590257831247864
2020-10-13 00:00:00,0.9690286000000001,1.8023920009695784,1.1507799233905303,0.9965031221000002,0.9367751154000001,0.8942374502045997,0.8888172027060129,0.8291889096400001,1.8321998799998092,0.9539065831247864
2020-10-13 06:00:00,0.9672259600000002,1.8048734609695787,1.1507799233905303,0.9965031221000002,0.9341326416900001,0.8890118387098995,0.906414685836013,0.8176209841400003,1.843557682499809,0.9455641831247863
2020-10-13 12:00:00,0.9684597300000002,1.8427976609695784,1.1507799233905303,0.9965031221000002,0.9194361440700002,0.8961364514290996,0.941225007656013,0.8176209841400003,1.893163894999809,0.9581816231247863
2020-10-13 18:00:00,0.9629601500000001,1.8206049809695786,1.1414426172905303,0.9963037817000003,0.9194361440700002,0.8948047481170996,0.931320413326013,0.8176209841400003,1.869909579999809,0.9515904231247863
2020-10-14 00:00:00,0.9637279000000002,1.8146588409695785,1.1375611976905304,0.9963037817000003,0.9194361440700002,0.8961031588462997,0.9213196578860129,0.8176209841400003,1.8612004349998088,0.9408561831247862
2020-10-14 06:00:00,0.9677442700000002,1.8296294909695785,1.1511341174905303,0.9963037817000003,0.9194361440700002,0.8981155509648996,0.9213196578860129,0.8176209841400003,1.848840044999809,0.9466941031247863
2020-10-14 12:00:00,0.96986492,1.8497284009695787,1.14473820449053,0.9962041115000003,0.9332393996400002,0.8961706210968996,0.9213196578860129,0.8176209841400003,1.8079724174998089,0.9583699431247863
2020-10-14 18:00:00,0.9631817600000001,1.8310813309695786,1.13719895129053,0.9961044413000002,0.9269785065300001,0.8946795081980997,0.9213196578860129,0.8176209841400003,1.820506866899809,0.9534736231247863
2020-10-15 00:00:00,0.9643387800000001,1.8268165509695786,1.1339689208905301,0.9962041115000003,0.9245620214700001,0.8962198055030997,0.9213196578860129,0.8176209841400003,1.811802386899809,0.9540385831247863
2020-10-15 06:00:00,0.97169092,1.8268165509695786,1.12356147149053,0.9964034519000003,0.9416238705300002,0.9132246877502997,0.9213196578860129,0.8176209841400003,1.7654075084998093,0.9529086631247862
2020-10-15 12:00:00,0.96276344,1.7976630309695785,1.14505113649053,0.9963037817000003,0.9330563325900001,0.9079260650210997,0.9213196578860129,0.8176209841400003,1.8011392310998091,0.9529086631247862
2020-10-15 18:00:00,0.96276344,1.8001661109695786,1.1429204124905301,0.9962041115000003,0.9383286636300002,0.9051843358181997,0.9213196578860129,0.8176209841400003,1.7839914842998092,0.9529086631247862
2020-10-16 00:00:00,0.96276344,1.8370742709695784,1.10900030799053,0.9962041115000003,0.9520586923800002,0.8973019461251995,0.9213196578860129,0.8176209841400003,1.7740684226998091,0.9529086631247862
